1633137889766457344,80,100,61,50
1633137889805240320,60,100,61,50
1633137889844014336,60,100,61,50
1633137889883171072,60,100,61,50
1633137889922042624,60,100,61,50
1633137889960999168,60,100,61,50
1633137889999734016,60,100,61,50
1633137890038694144,60,100,61,50
1633137890077546752,60,100,61,50
1633137890116462080,60,100,61,50
1633137890155413760,60,100,60,50
1633137890194225152,60,100,61,50
1633137890233175296,60,100,61,50
1633137890272204800,60,100,61,50
1633137890311172864,60,100,60,50
1633137890350141440,60,100,61,50
1633137890388953088,60,100,60,50
1633137890427839744,60,100,60,50
1633137890466687488,60,100,60,50
1633137890505524224,60,100,60,50
1633137890544583936,60,100,60,50
1633137890584185088,60,100,60,50
1633137890623170048,60,100,60,50
1633137890662122496,60,100,60,50
1633137890701038592,60,100,60,50
1633137890740041216,60,100,60,50
1633137890778927104,60,100,60,50
1633137890817839616,60,100,60,50
1633137890856969984,60,100,60,50
1633137890895785472,60,100,60,50
1633137890934842880,60,100,60,50
1633137890973776384,60,100,60,50
1633137891012773632,60,100,60,50
1633137891051772672,60,100,60,50
1633137891090772480,60,100,60,50
1633137891129564416,60,100,60,50
1633137891168690432,60,100,60,50
1633137891207528448,60,100,60,50
1633137891246614272,60,100,59,50
1633137891285482240,60,100,60,50
1633137891324493056,60,100,60,50
1633137891363393024,60,100,59,50
1633137891402551296,60,100,59,51
1633137891441330944,60,100,60,50
1633137891480366592,60,100,60,50
1633137891519197440,60,100,59,50
1633137891558276096,60,100,59,50
1633137891597058816,60,100,59,50
1633137891635863808,60,100,59,50
1633137891674787584,60,100,59,51
1633137891713717248,60,100,59,50
1633137891752816896,60,100,59,51
1633137891791730176,60,100,59,51
1633137891830738176,60,100,57,51
1633137891869630976,60,100,57,50
1633137891908709632,60,100,57,51
1633137891947578880,60,100,57,51
1633137891986624512,60,100,57,51
1633137892025496064,60,100,57,51
1633137892064331264,60,100,57,51
1633137892103522560,60,100,55,51
1633137892142672128,60,100,55,51
1633137892181687808,60,100,55,51
1633137892220523008,60,100,55,51
1633137892259838976,60,100,55,51
1633137892298754048,60,100,55,51
1633137892337907200,60,100,55,51
1633137892376879616,60,100,54,50
1633137892415877376,60,100,53,51
1633137892455738112,60,100,53,50
1633137892494670336,60,100,53,51
1633137892533818880,60,100,53,51
1633137892573127424,60,100,53,51
1633137892612440576,60,100,53,50
1633137892651986176,60,100,53,51
1633137892691318528,60,100,52,51
1633137892730283008,60,100,52,51
1633137892769506560,60,100,52,51
1633137892808533248,60,100,52,51
1633137892847348480,60,100,52,51
1633137892886285568,60,100,52,51
1633137892925108992,60,100,52,51
1633137892964229376,60,100,52,51
1633137893003107072,60,100,52,51
1633137893042325760,60,100,52,51
1633137893081492480,60,100,52,51
1633137893120353536,60,100,52,51
1633137893159150336,60,100,52,51
1633137893197832448,60,100,52,51
1633137893236708608,60,100,52,51
1633137893275470848,60,100,52,51
1633137893314995456,60,100,52,51
1633137893356079616,60,100,52,51
1633137893397445888,60,100,52,51
1633137893436819712,60,100,52,51
1633137893475711488,60,100,52,51
1633137893514464768,60,100,52,51
1633137893553276416,60,100,52,51
1633137893592124416,60,100,52,51
1633137893630863104,60,100,52,51
1633137893669689600,60,100,52,51
1633137893708424192,50,100,52,51
1633137893747101184,50,100,52,51
1633137893785897984,50,100,52,51
1633137893824648192,50,100,52,51
1633137893863408640,50,100,52,51
1633137893902416128,50,100,52,51
1633137893941138176,50,100,52,51
1633137893979998976,50,100,52,51
1633137894018662400,50,100,52,51
1633137894057436416,50,100,52,51
1633137894096178688,50,100,52,51
1633137894135107584,50,100,52,51
1633137894174130944,50,100,52,51
1633137894212899328,50,100,52,51
1633137894252142336,50,100,52,51
1633137894290884096,50,100,52,51
1633137894329660416,50,100,52,51
1633137894369190400,50,100,52,51
1633137894408067840,50,100,52,51
1633137894447087616,50,100,52,51
1633137894485884928,50,100,52,51
1633137894524739072,50,100,52,51
1633137894564260608,50,100,52,51
1633137894603245056,50,100,52,51
1633137894642388736,50,100,52,51
1633137894681537280,50,100,52,51
1633137894720342016,50,100,52,51
1633137894759235840,50,100,52,51
1633137894797962496,50,100,52,51
1633137894836799488,50,100,52,51
1633137894875612160,50,100,52,51
1633137894914258432,50,100,52,51
1633137894953248000,50,100,52,51
1633137894992001024,50,100,52,51
1633137895030759680,50,100,52,51
1633137895069373952,50,100,52,51
1633137895108164608,50,100,52,51
1633137895146866176,50,100,52,51
1633137895185478912,50,100,52,51
1633137895224639232,50,100,51,51
1633137895263270656,50,100,50,51
1633137895301974016,50,100,50,51
1633137895340779264,50,100,50,51
1633137895379420672,50,100,50,51
1633137895418325248,50,100,50,51
1633137895457061376,50,100,50,51
1633137895495698944,50,100,49,51
1633137895534771968,50,100,48,51
1633137895573377536,50,100,48,51
1633137895612293376,50,100,48,51
1633137895651011072,50,100,48,51
1633137895689861632,50,100,48,51
1633137895728671744,50,100,48,51
1633137895767286784,50,100,48,51
1633137895806329088,50,100,47,51
1633137895845122048,50,100,46,51
1633137895883922176,50,100,47,51
1633137895922892800,50,100,47,51
1633137895962080768,50,100,46,51
1633137896000889600,50,100,47,51
1633137896039665920,50,100,47,51
1633137896078497536,50,100,46,51
1633137896117357824,50,100,45,51
1633137896156116224,50,100,45,51
1633137896195176960,50,100,46,51
1633137896234617344,50,100,45,51
1633137896273486848,50,100,45,51
1633137896312564736,50,100,45,51
1633137896351291904,50,100,45,51
1633137896390131200,50,100,45,51
1633137896428813568,50,100,45,51
1633137896467601664,50,100,45,51
1633137896506250240,50,100,45,51
1633137896545107712,50,100,45,51
1633137896583826432,50,100,45,51
1633137896622604032,50,100,45,51
1633137896661785344,50,100,44,51
1633137896700461312,50,100,45,51
1633137896739276032,50,100,45,51
1633137896777902592,50,100,45,51
1633137896816790016,50,100,45,51
1633137896855517184,50,100,45,51
1633137896894433280,50,100,45,51
1633137896933149440,50,100,45,51
1633137896972076800,50,100,45,51
1633137897010710272,50,100,44,51
1633137897049512192,50,100,45,51
1633137897088215040,50,100,45,51
1633137897127029248,50,100,44,51
1633137897165788672,50,100,45,51
1633137897204499200,50,100,44,51
1633137897243547392,50,100,44,51
1633137897282379264,50,100,45,51
1633137897321228288,50,100,44,51
1633137897359944960,50,100,45,51
1633137897398807808,50,100,45,51
1633137897437587968,50,100,44,51
1633137897476359168,50,100,45,51
1633137897515849216,50,100,45,51
1633137897555012096,50,100,45,51
1633137897594173440,60,100,44,51
1633137897633284608,60,100,45,51
1633137897672768768,60,100,45,51
1633137897711745536,60,100,45,51
1633137897750746368,60,100,45,51
1633137897789477888,60,100,45,51
1633137897828481280,60,100,44,51
1633137897867232256,60,100,44,51
1633137897906146560,60,100,45,51
1633137897945338368,60,100,44,51
1633137897984327680,60,100,44,51
1633137898023297280,60,100,45,51
1633137898062477312,60,100,44,51
1633137898102537984,60,100,45,51
1633137898141339136,60,100,45,51
1633137898180247040,60,100,45,51
1633137898219007488,60,100,44,51
1633137898257939712,60,100,45,51
1633137898296786176,60,100,45,51
1633137898335513344,60,100,45,51
1633137898374438144,60,100,45,51
1633137898413435904,60,100,45,51
1633137898452406272,60,100,45,51
1633137898491297024,60,100,45,51
1633137898530326272,60,100,45,51
1633137898569063680,60,100,45,51
1633137898608071168,60,100,45,51
1633137898646744832,60,100,45,51
1633137898685676288,60,100,45,51
1633137898724538880,60,100,45,51
1633137898763236608,60,100,45,51
1633137898802507264,60,100,45,51
1633137898841248512,60,100,45,51
1633137898880206336,60,100,45,51
1633137898918949376,60,100,45,51
1633137898957912064,60,100,46,51
1633137898996674048,60,100,46,51
1633137899035467520,60,100,45,51
1633137899074579968,60,100,47,51
1633137899113287680,60,100,47,51
1633137899152709376,60,100,47,51
1633137899191958272,60,100,47,51
1633137899231436544,60,100,47,51
1633137899270185472,60,100,47,51
1633137899309124352,60,100,47,51
1633137899347906816,60,100,49,51
1633137899386834176,60,100,50,51
1633137899425942784,60,100,50,51
1633137899465243904,60,100,50,51
1633137899504783872,60,100,50,51
1633137899543867136,60,100,50,51
1633137899583221760,60,100,50,51
1633137899622297088,60,100,51,51
1633137899661449472,60,100,52,51
1633137899700320768,60,100,52,51
1633137899739117824,60,100,52,51
1633137899778546176,60,100,52,51
1633137899817225216,60,100,52,51
1633137899856176128,60,100,52,51
1633137899894950400,60,100,52,51
1633137899933952256,60,100,53,51
1633137899972900352,60,100,53,51
1633137900012605440,60,100,53,51
1633137900051394048,60,100,53,51
1633137900090313216,60,100,53,51
1633137900129098496,60,100,53,51
1633137900168106496,60,100,53,51
1633137900206916608,60,100,54,51
1633137900245778944,60,100,54,51
1633137900284567808,60,100,54,51
1633137900323357184,60,100,54,51
1633137900362249984,60,100,54,51
1633137900401017344,60,100,54,51
1633137900439931136,60,100,54,51
1633137900478703360,60,100,54,51
1633137900517522944,60,100,54,51
1633137900556370688,60,100,54,51
1633137900595171584,60,100,54,51
1633137900634183936,60,100,54,51
1633137900672981760,60,100,54,51
1633137900711942144,60,100,54,51
1633137900750862080,60,100,54,51
1633137900789819392,60,100,55,51
1633137900828516864,60,100,54,51
1633137900867490304,60,100,54,51
1633137900906283008,60,100,55,51
1633137900945368576,60,100,54,51
1633137900984432896,60,100,54,51
1633137901024483328,60,100,55,51
1633137901063452928,60,100,55,51
1633137901102785280,60,100,55,51
1633137901142076928,60,100,55,51
1633137901180807168,60,100,55,51
1633137901219864576,60,100,55,51
1633137901258601472,60,100,55,51
1633137901297581568,60,100,55,51
1633137901336366336,60,100,55,51
1633137901375297280,60,100,55,51
1633137901414595840,60,100,55,51
1633137901453472512,60,100,55,51
1633137901493117696,50,100,55,51
1633137901531890688,50,100,55,51
1633137901570696448,50,100,55,51
1633137901609375744,50,100,54,52
1633137901648354304,50,100,55,51
1633137901687151360,50,100,55,52
1633137901726001408,50,100,55,52
1633137901764999680,50,100,55,52
1633137901803742976,50,100,55,52
1633137901842773760,50,100,55,52
1633137901882364672,50,100,55,52
1633137901921090816,50,100,55,52
1633137901960015360,50,100,55,51
1633137901998735104,50,100,55,52
1633137902037866240,50,100,55,52
1633137902076774912,50,100,55,52
1633137902115431680,50,100,55,51
1633137902154452992,50,100,55,52
1633137902193122304,50,100,55,52
1633137902232228096,50,100,55,52
1633137902271005440,50,100,55,52
1633137902309966080,50,100,55,52
1633137902348742912,50,100,55,52
1633137902388179200,50,100,55,52
1633137902427104000,50,100,55,52
1633137902466709760,50,100,55,52
1633137902505398528,50,100,55,52
1633137902544622848,50,100,55,52
1633137902584726528,50,100,55,52
1633137902626247168,50,100,55,52
1633137902667736832,50,100,54,52
1633137902707879936,50,100,55,52
1633137902746981120,50,100,55,52
1633137902785908992,50,100,54,52
1633137902825306112,50,100,54,52
1633137902864866048,50,100,54,52
1633137902903965184,50,100,54,52
1633137902943505664,50,100,54,52
1633137902982740992,50,100,54,52
1633137903021605120,50,100,54,52
1633137903060370176,50,100,53,52
1633137903099009536,50,100,53,52
1633137903138032640,50,100,53,52
1633137903176953088,50,100,53,52
1633137903215589376,50,100,53,52
1633137903254446592,50,100,53,52
1633137903293178368,50,100,53,52
1633137903332129536,50,100,52,52
1633137903370834944,50,100,51,52
1633137903409697280,50,100,50,52
1633137903448386048,50,100,51,52
1633137903487290112,50,100,51,52
1633137903525954304,50,100,51,52
1633137903564771072,50,100,51,52
1633137903603500544,50,100,50,52
1633137903642532096,50,100,49,52
1633137903681295616,50,100,49,52
1633137903720119808,50,100,49,52
1633137903759572992,50,100,49,52
1633137903798374144,50,100,49,52
1633137903837146880,50,100,49,52
1633137903875767808,50,100,49,52
1633137903914675968,50,100,48,52
1633137903953530368,50,100,48,52
1633137903992428288,50,100,48,52
1633137904031090176,50,100,48,52
1633137904070031872,50,100,48,52
1633137904108673536,50,100,47,52
1633137904147575040,50,100,48,52
1633137904186219008,50,100,47,52
1633137904225160192,50,100,47,52
1633137904263838464,50,100,47,52
1633137904302776576,50,100,47,52
1633137904341616896,50,100,47,52
1633137904380459776,50,100,47,52
1633137904419127296,50,100,47,52
1633137904457947136,50,100,47,52
1633137904496673024,50,100,47,52
1633137904535490304,50,100,46,52
1633137904574182912,50,100,46,52
1633137904613098496,50,100,47,52
1633137904651895808,50,100,47,52
1633137904690990080,50,100,46,52
1633137904729810944,50,100,47,52
1633137904768498688,50,100,46,52
1633137904807366400,50,100,46,52
1633137904846093568,50,100,46,52
1633137904884889856,50,100,46,52
1633137904923672576,50,100,46,52
1633137904962578688,50,100,46,52
1633137905001335296,50,100,46,52
1633137905040131584,50,100,46,52
1633137905078769152,50,100,46,52
1633137905117619712,50,100,46,52
1633137905156320000,50,100,46,52
1633137905195123712,50,100,46,52
1633137905233748736,50,100,46,52
1633137905272616704,50,100,46,52
1633137905311366400,50,100,46,52
1633137905350200832,50,100,46,52
1633137905388868096,60,100,46,52
1633137905427464704,60,100,46,52
1633137905466283264,60,100,46,52
1633137905505015808,60,100,46,52
1633137905543867904,60,100,46,52
1633137905582487552,60,100,46,52
1633137905621389568,60,100,46,52
1633137905660875520,60,100,46,52
1633137905699696896,60,100,46,52
1633137905738328320,60,100,46,52
1633137905777127936,60,100,46,52
1633137905815823360,60,100,46,51
1633137905854649856,60,100,46,52
1633137905893337088,60,100,46,52
1633137905932238848,60,100,46,52
1633137905970978048,60,100,46,52
1633137906009764608,60,100,46,52
1633137906048384000,60,100,46,52
1633137906087191040,60,100,46,52
1633137906125980672,60,100,46,52
1633137906164851200,60,100,46,52
1633137906203811840,60,100,46,52
1633137906242458880,60,100,46,52
1633137906281351680,60,100,46,52
1633137906320028672,60,100,46,52
1633137906358831872,60,100,46,52
1633137906397510656,60,100,46,52
1633137906436344320,60,100,46,52
1633137906475025920,60,100,46,52
1633137906513899264,60,100,47,52
1633137906552551680,60,100,47,52
1633137906591481088,60,100,46,52
1633137906630166016,60,100,47,52
1633137906668958208,60,100,46,52
1633137906707578368,60,100,47,52
1633137906746386176,60,100,47,52
1633137906785029632,60,100,47,52
1633137906823922176,60,100,47,52
1633137906862568192,60,100,48,52
1633137906901407744,60,100,47,52
1633137906940075776,60,100,47,52
1633137906978745088,60,100,48,52
1633137907017554944,60,100,49,52
1633137907056293632,60,100,50,52
1633137907094879488,60,100,50,52
1633137907133872640,60,100,50,52
1633137907172644096,60,100,50,52
1633137907211627264,60,100,50,52
1633137907250273792,60,100,50,52
1633137907289091840,60,100,50,52
1633137907327676160,60,100,52,52
1633137907366515456,60,100,52,52
1633137907405179904,60,100,52,52
1633137907444048128,60,100,52,52
1633137907482674176,60,100,52,52
1633137907522362624,60,100,52,52
1633137907561088512,60,100,52,52
1633137907599909888,60,100,53,52
1633137907638654720,60,100,53,52
1633137907677490688,60,100,53,52
1633137907716168448,60,100,53,52
1633137907754853888,60,100,53,52
1633137907793757440,60,100,53,52
1633137907832516864,60,100,53,52
1633137907871391488,60,100,54,52
1633137907910094592,60,100,54,52
1633137907948891136,60,100,54,52
1633137907987546624,60,100,54,52
1633137908026374912,60,100,54,52
1633137908065094144,60,100,54,52
1633137908103947520,60,100,54,52
1633137908142639872,60,100,54,52
1633137908181543680,60,100,54,52
1633137908220276736,60,100,54,52
1633137908259224064,60,100,54,52
1633137908297945344,60,100,54,52
1633137908336718848,60,100,54,52
1633137908375376896,60,100,54,52
1633137908414198272,60,100,54,52
1633137908452976640,60,100,55,52
1633137908491679232,60,100,54,52
1633137908530679040,60,100,55,52
1633137908569461504,60,100,55,52
1633137908608130304,60,100,54,52
1633137908646959104,60,100,54,52
1633137908685613824,60,100,55,52
1633137908724505344,60,100,54,52
1633137908763233024,60,100,55,52
1633137908802054144,60,100,55,52
1633137908840741120,60,100,55,52
1633137908879573504,60,100,55,52
1633137908918276352,60,100,55,52
1633137908959310336,60,100,55,52
1633137908998707712,60,100,54,52
1633137909039170048,60,100,55,52
1633137909080145920,60,100,55,52
1633137909120640512,60,100,55,52
1633137909159865600,60,100,55,52
1633137909198650880,60,100,55,52
1633137909239022080,60,100,55,52
1633137909278991616,60,100,55,52
1633137909318202368,60,100,55,52
1633137909359234816,60,100,55,53
1633137909399521536,60,100,55,52
1633137909439240704,60,100,55,52
1633137909478078208,60,100,55,52
1633137909517129472,60,100,55,52
1633137909556743936,60,100,55,52
1633137909595760896,60,100,55,53
1633137909634593280,60,100,55,53
1633137909675122688,60,100,55,53
1633137909713859328,60,100,55,52
1633137909753293312,60,100,55,53
1633137909792093952,60,100,55,52
1633137909831569408,60,100,55,52
1633137909872440064,60,100,55,53
1633137909915658752,60,100,55,53
1633137909955361536,60,100,55,53
1633137909994361600,60,100,55,53
1633137910033206528,60,100,55,53
1633137910072099328,60,100,55,53
1633137910110999552,60,100,55,53
1633137910149896704,60,100,55,53
1633137910188812288,60,100,55,52
1633137910227604480,60,100,55,53
1633137910266388992,60,100,55,52
1633137910305215744,60,100,55,53
1633137910343954688,60,100,55,53
1633137910382957312,60,100,55,53
1633137910421751552,60,100,55,53
1633137910460712448,60,100,55,53
1633137910499501056,60,100,55,53
1633137910538413056,60,100,55,53
1633137910577123840,60,100,55,53
1633137910615995392,60,100,55,52
1633137910654741248,60,100,55,53
1633137910693705728,60,100,55,53
1633137910732474624,60,100,55,53
1633137910771480320,60,100,55,53
1633137910810237440,60,100,55,53
1633137910849167104,60,100,55,53
1633137910888192256,60,100,55,53
1633137910927823104,60,100,55,53
1633137910967052800,60,100,55,53
1633137911008061952,60,100,55,53
1633137911047828736,60,100,55,53
1633137911087044096,60,100,55,53
1633137911125830400,60,100,55,53
1633137911164968192,60,100,55,53
1633137911203966976,60,100,55,53
1633137911243252992,60,100,55,53
1633137911282140672,60,100,55,53
1633137911322326016,60,100,55,53
1633137911362475776,60,100,55,53
1633137911404108800,60,100,55,53
1633137911445280768,60,100,55,53
1633137911484415488,60,100,54,53
1633137911523370496,60,100,55,53
1633137911562144768,60,100,55,53
1633137911601030912,60,100,55,53
1633137911639813120,60,100,55,53
1633137911678731776,60,100,55,53
1633137911717556480,60,100,54,53
1633137911756199168,60,100,54,53
1633137911795095808,60,100,55,53
1633137911833820416,60,100,55,53
1633137911872736256,60,100,55,53
1633137911911439104,60,100,55,53
1633137911950408704,60,100,54,53
1633137911989180416,60,100,55,53
1633137912028022784,60,100,55,53
1633137912066647040,60,100,54,53
1633137912105473536,60,100,55,53
1633137912144328192,60,100,55,53
1633137912183232000,60,100,54,53
1633137912221955072,60,100,55,53
1633137912260836352,60,100,55,53
1633137912299517952,60,100,55,53
1633137912338362112,60,100,55,53
1633137912377003776,60,100,55,53
1633137912415929344,60,100,55,53
1633137912454668800,60,100,55,53
1633137912493803776,60,100,55,53
1633137912532682496,60,100,55,53
1633137912571421952,60,100,55,53
1633137912610493184,60,100,55,53
1633137912649229824,60,100,54,53
1633137912688197120,60,100,55,53
1633137912726966016,60,100,55,53
1633137912766181888,60,100,55,53
1633137912804893440,60,100,55,53
1633137912843943424,60,100,55,53
1633137912882934784,60,100,54,53
1633137912922445824,60,100,55,53
1633137912961391872,60,100,55,53
1633137913000551680,60,100,55,53
1633137913039244544,60,100,55,53
1633137913078621184,60,100,55,53
1633137913117342976,60,100,55,53
1633137913156577792,60,100,54,53
1633137913196551680,60,100,55,53
1633137913235294720,60,100,55,53
1633137913274176000,60,100,55,53
1633137913313117440,60,100,55,53
1633137913352088064,60,100,55,54
1633137913390802176,60,100,54,53
1633137913429628928,60,100,55,53
1633137913468370176,60,100,55,53
1633137913507256832,60,100,55,54
1633137913545950464,60,100,55,53
1633137913586435072,60,100,55,54
1633137913627664384,60,100,55,54
1633137913668227328,60,100,55,54
1633137913707176448,60,100,55,53
1633137913746026240,60,100,55,54
1633137913784871424,60,100,55,54
1633137913823828224,60,100,55,54
1633137913862543360,60,100,55,54
1633137913901470976,60,100,55,54
1633137913940151808,60,100,55,53
1633137913979077888,60,100,55,54
1633137914017806848,60,100,54,54
1633137914057158656,60,100,55,54
1633137914096175872,60,100,55,54
1633137914134854912,60,100,55,54
1633137914173833728,60,100,54,53
1633137914212589568,60,100,55,54
1633137914251492352,60,100,55,54
1633137914290383104,60,100,55,54
1633137914329577216,60,100,55,53
1633137914368914432,60,100,55,54
1633137914410412800,60,100,54,54
1633137914451740928,60,100,55,54
1633137914491916288,60,100,54,54
1633137914530624000,60,100,55,53
1633137914569494784,60,100,55,54
1633137914608386048,60,100,54,54
1633137914647514368,60,100,55,54
1633137914686457088,60,100,55,54
1633137914725798912,60,100,54,54
1633137914764683520,60,100,54,54
1633137914803450880,60,100,55,54
1633137914842363136,60,100,54,54
1633137914881141760,60,100,54,54
1633137914920024832,60,100,55,54
1633137914958747904,60,100,54,54
1633137914997839616,60,100,54,54
1633137915036701952,60,100,55,54
1633137915076213248,60,100,54,54
1633137915114922496,60,100,55,54
1633137915153945344,60,100,55,54
1633137915193706496,60,100,54,54
1633137915234281984,60,100,54,54
1633137915274400512,60,100,54,54
1633137915313310976,60,100,54,54
1633137915352159744,60,100,55,54
1633137915391068416,60,100,54,54
1633137915429737984,60,100,55,54
1633137915468537088,60,100,55,54
1633137915507292160,60,100,54,54
1633137915546135040,60,100,55,54
1633137915585024768,60,100,55,54
1633137915623805696,60,100,54,54
1633137915662665216,60,100,55,54
1633137915701521920,60,100,55,54
1633137915740370944,60,100,54,54
1633137915779124992,60,100,55,54
1633137915817892352,60,100,55,54
1633137915856681472,60,100,55,54
1633137915895618048,60,100,55,54
1633137915934906112,60,100,55,54
1633137915973875968,60,100,54,54
1633137916012801024,60,100,55,54
1633137916051757056,60,100,55,54
1633137916090676480,60,100,55,54
1633137916129457664,60,100,55,54
1633137916168601600,60,100,55,54
1633137916207308544,60,100,54,54
1633137916246134016,60,100,55,54
1633137916284845312,60,100,55,54
1633137916323728384,60,100,55,54
1633137916362559488,60,100,55,54
1633137916402058240,60,100,55,54
1633137916440978688,60,100,54,54
1633137916479734272,60,100,55,54
1633137916519115264,60,100,55,54
1633137916558203904,60,100,54,54
1633137916597220608,60,100,55,54
1633137916635860992,60,100,55,54
1633137916674714112,60,100,55,54
1633137916713400576,60,100,54,54
1633137916752520960,60,100,55,54
1633137916791269120,60,100,54,54
1633137916830159872,60,100,55,54
1633137916868899328,60,100,55,54
1633137916907778560,60,100,55,54
1633137916946498560,60,100,54,54
1633137916986002176,60,100,54,54
1633137917025169664,60,100,54,54
1633137917063895552,60,100,54,54
1633137917102730752,50,100,54,54
1633137917141613056,50,100,54,54
1633137917180578560,50,100,54,54
1633137917219423488,50,100,54,54
1633137917258162944,50,100,54,54
1633137917296872448,50,100,54,54
1633137917336008960,50,100,54,54
1633137917374735616,50,100,54,54
1633137917413766144,50,100,54,54
1633137917452567040,50,100,54,54
1633137917491426816,50,100,54,54
1633137917530094592,50,100,54,54
1633137917568997120,50,100,54,54
1633137917607839744,50,100,54,54
1633137917646763776,50,100,54,54
1633137917685733632,50,100,54,54
1633137917724887808,50,100,54,54
1633137917763936256,50,100,54,54
1633137917803192320,50,100,54,55
1633137917842387200,50,100,54,55
1633137917881646336,50,100,54,54
1633137917920950784,50,100,54,55
1633137917959991040,50,100,54,55
1633137917999255808,50,100,54,54
1633137918038221312,50,100,54,54
1633137918077006592,50,100,54,55
1633137918115955456,50,100,54,54
1633137918154896128,50,100,54,55
1633137918194010112,50,100,54,55
1633137918233249792,50,100,54,54
1633137918272676608,50,100,54,55
1633137918315109376,50,100,54,55
1633137918358100224,50,100,54,55
1633137918400198656,50,100,53,55
1633137918442396928,50,100,52,55
1633137918484364032,50,100,52,55
1633137918527139584,50,100,52,55
1633137918569073408,50,100,52,55
1633137918611301376,50,100,52,55
1633137918653287424,50,100,52,55
1633137918695586304,50,100,51,55
1633137918737581056,50,100,51,55
1633137918779849728,50,100,51,55
1633137918821907200,50,100,50,55
1633137918865021184,50,100,50,55
1633137918907910912,50,100,50,55
1633137918949841920,50,100,50,55
1633137918992241664,50,100,49,55
1633137919035056384,50,100,49,55
1633137919077033984,50,100,49,55
1633137919118864640,50,100,49,55
1633137919160882944,50,100,49,55
1633137919203230464,50,100,49,55
1633137919245241344,50,100,48,55
1633137919287542528,50,100,47,54
1633137919329743616,50,100,47,54
1633137919371687936,50,100,47,54
1633137919413705216,50,100,47,54
1633137919455797760,50,100,47,55
1633137919497814016,50,100,47,55
1633137919540879616,50,100,47,55
1633137919583182592,50,100,46,55
1633137919625702656,50,100,46,55
1633137919667982592,50,100,46,55
1633137919710168832,50,100,46,55
1633137919752634112,50,100,46,55
1633137919794989824,50,100,46,55
1633137919837051136,50,100,46,55
1633137919880265728,50,100,46,55
1633137919922648320,50,100,46,55
1633137919964789248,50,100,46,54
1633137920006868224,50,100,46,54
1633137920049065984,50,100,46,54
1633137920091150592,50,100,46,54
1633137920133279488,50,100,46,55
1633137920175208704,50,100,46,55
1633137920217203456,50,100,46,55
1633137920259441408,50,100,46,55
1633137920301509888,50,100,46,55
1633137920343396352,50,100,46,55
1633137920385430272,50,100,46,55
1633137920427722240,50,100,46,55
1633137920469701120,50,100,46,55
1633137920511931136,50,100,46,55
1633137920553928448,50,100,46,55
1633137920596384000,50,100,46,55
1633137920635137024,50,100,46,55
1633137920674041856,50,100,46,55
1633137920712856832,50,100,46,55
1633137920752185344,50,100,46,55
1633137920791081472,50,100,46,55
1633137920830695168,50,100,46,54
1633137920869494016,50,100,46,55
1633137920909390080,50,100,46,55
1633137920948276480,50,100,46,55
1633137920987261184,50,100,46,54
1633137921026609408,50,100,46,55
1633137921066163968,50,100,46,54
1633137921105940480,50,100,46,55
1633137921145528320,50,100,46,55
1633137921184863744,50,100,46,55
1633137921224249600,50,100,46,54
1633137921263786496,50,100,46,54
1633137921303338752,50,100,46,55
1633137921342916608,50,100,46,55
1633137921382364160,50,100,46,54
1633137921421856000,50,100,46,54
1633137921461238528,50,100,46,55
1633137921500681216,50,100,46,55
1633137921540018944,50,100,46,54
1633137921579510016,50,100,46,55
1633137921618910208,50,100,46,55
1633137921657973760,50,100,46,55
1633137921696806656,50,100,46,54
1633137921735620864,50,100,46,55
1633137921774431488,50,100,46,54
1633137921813357312,50,100,46,54
1633137921852288512,50,100,46,55
1633137921891193088,50,100,46,54
1633137921929910272,50,100,46,55
1633137921968963840,50,100,46,55
1633137922007857408,50,100,46,54
1633137922046563328,50,100,46,55
1633137922085364736,50,100,46,55
1633137922124071424,50,100,46,54
1633137922163183616,50,100,46,55
1633137922202068480,50,100,46,55
1633137922240822784,50,100,46,54
1633137922279497216,50,100,46,54
1633137922318381056,50,100,46,55
1633137922357348352,50,100,46,55
1633137922396086016,50,100,46,54
1633137922435056640,50,100,46,55
1633137922473980416,50,100,46,54
1633137922514022912,50,100,46,54
1633137922552967168,50,100,46,55
1633137922592046336,50,100,46,55
1633137922630955264,50,100,46,55
1633137922669918976,50,100,46,55
1633137922709504256,50,100,46,55
1633137922749193728,50,100,46,54
1633137922788617216,50,100,46,55
1633137922829031936,50,100,46,55
1633137922870737152,50,100,46,55
1633137922912375808,50,100,46,54
1633137922955067136,50,100,46,54
1633137922998004480,50,100,46,54
1633137923040538880,50,100,46,55
1633137923082005504,50,100,46,55
1633137923120984320,50,100,46,54
1633137923159901952,50,100,46,55
1633137923198757888,50,100,46,55
1633137923240882432,50,100,46,55
1633137923283063808,50,100,46,54
1633137923325310976,50,100,46,55
1633137923368136448,50,100,46,55
1633137923411437824,50,100,46,55
1633137923450288384,50,100,46,55
1633137923489200640,50,100,46,54
1633137923528036864,50,100,46,55
1633137923567634688,50,100,46,55
1633137923607321856,50,100,46,54
1633137923649677312,50,100,46,54
1633137923689435392,50,100,46,54
1633137923728668416,50,100,46,54
1633137923767655168,50,100,46,54
1633137923806564352,50,100,46,54
1633137923845378048,50,100,46,54
1633137923884411392,50,100,46,55
1633137923923131648,50,100,46,55
1633137923962022400,50,100,46,54
1633137924000821760,50,100,46,55
1633137924039683840,50,100,46,54
1633137924078472448,50,100,46,55
