1633138240879966720,40,50,52,35
1633138240918900992,40,50,52,35
1633138240957746176,40,50,52,35
1633138240996587008,40,50,52,35
1633138241035649280,40,50,52,35
1633138241074525696,40,50,52,35
1633138241113270272,40,50,52,35
1633138241152259840,40,50,52,35
1633138241191261952,40,50,52,35
1633138241230081280,40,50,52,35
1633138241268910336,40,50,52,35
1633138241307767808,40,50,52,35
1633138241346581248,40,50,51,35
1633138241385433600,40,50,50,35
1633138241424469504,40,50,50,35
1633138241463326976,40,50,50,35
1633138241502255104,40,50,48,35
1633138241541080832,40,50,48,35
1633138241579976192,40,50,48,35
1633138241619095040,40,50,48,35
1633138241657904128,40,50,48,35
1633138241696743680,40,50,48,35
1633138241736015104,40,50,48,35
1633138241774811136,40,50,46,35
1633138241813954560,40,50,44,35
1633138241852963840,40,50,44,35
1633138241892735744,40,50,44,35
1633138241931703808,40,50,44,35
1633138241970706176,40,50,44,35
1633138242009515264,40,50,44,35
1633138242048275200,40,50,44,35
1633138242087211008,40,50,40,35
1633138242126052096,40,50,40,35
1633138242164958976,40,50,40,35
1633138242204017664,40,50,40,35
1633138242243026432,40,50,40,35
1633138242281915904,40,50,40,35
1633138242320836864,40,50,40,35
1633138242359855104,40,50,38,35
1633138242398807808,40,50,38,35
1633138242437619200,40,50,38,35
1633138242476700672,40,50,38,35
1633138242515659776,40,50,37,35
1633138242554428672,40,50,38,35
1633138242593338624,40,50,38,35
1633138242632253696,40,50,36,35
1633138242670977024,40,50,36,35
1633138242709906688,40,50,36,35
1633138242748693760,40,50,36,35
1633138242787503104,40,50,36,35
1633138242826390528,40,50,36,35
1633138242865145088,40,50,36,35
1633138242903850240,40,50,36,35
1633138242942873856,40,50,35,35
1633138242981740544,40,50,35,35
1633138243020559104,40,50,35,35
1633138243059531008,40,50,35,35
1633138243098372608,40,50,35,35
1633138243137529856,40,50,35,35
1633138243176431104,40,50,35,35
1633138243215360000,40,50,34,34
1633138243254258688,40,50,35,35
1633138243293071616,40,50,35,35
1633138243332028928,40,50,34,34
1633138243370959104,40,50,35,35
1633138243409710592,40,50,35,35
1633138243448712448,40,50,34,34
1633138243487549184,40,50,35,35
1633138243526306816,40,50,35,35
1633138243565317632,40,50,34,35
1633138243604192768,40,50,35,35
1633138243643060224,40,50,34,35
1633138243682067456,40,50,34,34
1633138243720886016,40,50,35,35
1633138243760473600,40,50,34,34
1633138243799391488,40,50,34,34
1633138243838212864,70,50,34,34
1633138243877131264,70,50,34,34
1633138243915842560,70,50,34,34
1633138243954787584,70,50,34,34
1633138243993568768,70,50,34,34
1633138244032543744,70,50,34,34
1633138244071580928,70,50,34,34
1633138244110327808,70,50,34,34
1633138244149257216,70,50,34,34
1633138244188020992,70,50,34,34
1633138244226785792,70,50,34,34
1633138244265697024,70,50,34,34
1633138244304512000,70,50,34,34
1633138244343186688,70,50,34,34
1633138244382137600,70,50,34,34
1633138244420869376,70,50,34,34
1633138244459628544,70,50,34,34
1633138244498556672,70,50,34,34
1633138244537380864,70,50,34,34
1633138244576093952,70,50,34,34
1633138244615024640,70,50,34,34
1633138244653814272,70,50,34,34
1633138244692737280,70,50,34,34
1633138244731631104,70,50,34,34
1633138244770373376,70,50,34,34
1633138244809285632,70,50,34,34
1633138244848047872,70,50,34,34
1633138244886762240,70,50,34,34
1633138244925641728,70,50,35,34
1633138244964468992,70,50,35,34
1633138245003135488,70,50,36,34
1633138245042013696,70,50,36,34
1633138245080739328,70,50,38,34
1633138245119428864,70,50,38,34
1633138245158251520,70,50,37,34
1633138245197062144,70,50,40,34
1633138245235947776,70,50,42,34
1633138245274853888,70,50,42,34
1633138245313627648,70,50,42,34
1633138245352643584,70,50,46,34
1633138245391729920,70,50,47,34
1633138245430647808,70,50,47,34
1633138245469563648,70,50,47,34
1633138245508298752,70,50,47,34
1633138245547243776,70,50,46,34
1633138245586056448,70,50,47,34
1633138245624834560,70,50,50,34
1633138245664568576,70,50,53,34
1633138245703434240,70,50,53,34
1633138245742402048,70,50,53,34
1633138245781360128,70,50,53,34
1633138245820137728,70,50,53,34
1633138245858948096,70,50,53,34
1633138245897888512,70,50,55,34
1633138245936720384,70,50,58,34
1633138245975642112,70,50,57,34
1633138246014547712,70,50,57,34
1633138246053170176,70,50,58,34
1633138246092208384,70,50,58,34
1633138246131240960,70,50,57,34
1633138246169964800,70,50,58,34
1633138246208795392,70,50,61,34
1633138246247510016,70,50,60,34
1633138246286301440,70,50,61,34
1633138246325173504,70,50,61,34
1633138246363925760,70,50,60,34
1633138246402901504,70,50,61,34
1633138246441742336,70,50,60,34
1633138246480476672,70,50,62,34
1633138246519321600,70,50,62,34
1633138246558166784,70,50,62,34
1633138246596916480,70,50,62,34
1633138246635779072,70,50,62,35
1633138246674540544,70,50,62,34
1633138246713238784,70,50,62,34
1633138246752216064,70,50,62,35
1633138246791131648,70,50,62,34
1633138246829881088,70,50,62,35
1633138246868844544,70,50,62,35
1633138246907606016,70,50,62,35
1633138246946457856,70,50,62,35
1633138246985234432,70,50,62,35
1633138247024430080,70,50,62,35
1633138247063373312,70,50,62,35
1633138247102225920,70,50,62,35
1633138247141413120,70,50,62,35
1633138247180395264,70,50,62,35
1633138247219260416,70,50,62,35
1633138247258227712,70,50,61,35
1633138247297033728,70,50,62,35
1633138247336057344,70,50,61,35
1633138247375215360,70,50,61,35
1633138247414061312,70,50,61,35
1633138247453380096,70,50,61,35
1633138247492989952,70,50,61,35
1633138247532975872,70,50,61,35
1633138247571849984,70,50,61,35
1633138247610732544,70,50,61,35
1633138247649461760,70,50,61,35
1633138247688218624,70,50,61,35
1633138247727118336,40,50,61,35
1633138247765972224,40,50,60,35
1633138247804915200,40,50,61,35
1633138247843659520,40,50,61,35
1633138247882574592,40,50,61,35
1633138247921408768,40,50,60,35
1633138247960126976,40,50,60,35
1633138247999003136,40,50,60,35
1633138248037821440,40,50,60,35
1633138248076515584,40,50,60,35
1633138248115342080,40,50,60,35
1633138248154103296,40,50,60,35
1633138248192835584,40,50,60,35
1633138248231840000,40,50,60,35
1633138248270657024,40,50,60,35
1633138248309421568,40,50,60,35
1633138248348354816,40,50,60,35
1633138248387133696,40,50,60,35
1633138248425804288,40,50,60,35
1633138248464727296,40,50,60,35
1633138248503491328,40,50,60,35
1633138248542529536,40,50,60,35
1633138248581456896,40,50,59,35
1633138248620938240,40,50,60,35
1633138248660345088,40,50,60,36
1633138248699638528,40,50,59,35
1633138248739099648,40,50,60,35
1633138248778537216,40,50,60,35
1633138248817915392,40,50,59,35
1633138248856904448,40,50,59,36
1633138248896027648,40,50,60,36
1633138248934772480,40,50,59,36
1633138248973764864,40,50,59,36
1633138249012721664,40,50,60,36
1633138249051785984,40,50,59,36
1633138249090745600,40,50,59,35
1633138249129530880,40,50,59,36
1633138249168567808,40,50,59,36
1633138249207538432,40,50,59,36
1633138249246383616,40,50,59,36
1633138249285431296,40,50,59,36
1633138249324173312,40,50,58,36
1633138249363136000,40,50,58,36
1633138249403020800,40,50,58,36
1633138249441912576,40,50,57,36
1633138249480861184,40,50,56,36
1633138249519837952,40,50,56,36
1633138249558575104,40,50,56,36
1633138249597386752,40,50,56,36
1633138249636205056,40,50,56,36
1633138249674964480,40,50,56,36
1633138249713938688,40,50,56,36
1633138249752752896,40,50,53,36
1633138249791599616,40,50,52,36
1633138249830460928,40,50,53,36
1633138249869345280,40,50,53,36
1633138249908064256,40,50,52,36
1633138249946984192,40,50,53,36
1633138249985705216,40,50,53,36
1633138250024750848,40,50,51,36
1633138250063695360,40,50,48,36
1633138250102644480,40,50,48,36
1633138250141640704,40,50,48,36
1633138250180442368,40,50,48,36
1633138250219432704,40,50,48,36
1633138250258332672,40,50,48,36
1633138250297085184,40,50,48,36
1633138250336000512,40,50,44,36
1633138250374895872,40,50,44,36
1633138250414090240,40,50,44,36
1633138250453108736,40,50,44,36
1633138250492418304,40,50,44,36
1633138250531483904,40,50,44,36
1633138250570388224,40,50,44,36
1633138250609279744,40,50,41,36
1633138250648325632,40,50,40,36
1633138250687143424,40,50,40,36
1633138250726246144,40,50,40,36
1633138250765149440,40,50,40,36
1633138250804142848,40,50,40,36
1633138250843169792,40,50,40,36
1633138250882332928,40,50,39,36
1633138250923393792,40,50,38,36
1633138250964417536,40,50,38,36
1633138251004052224,40,50,38,36
1633138251043152640,40,50,37,36
1633138251082174976,40,50,38,36
1633138251121187840,40,50,38,36
1633138251160342784,40,50,37,36
1633138251199382016,40,50,36,36
1633138251238330112,40,50,36,36
1633138251277500160,40,50,36,36
1633138251317430016,40,50,36,36
1633138251356355584,40,50,36,36
1633138251395397632,40,50,36,36
1633138251434383360,40,50,36,36
1633138251473311232,40,50,35,36
1633138251512502016,40,50,35,36
1633138251551568640,40,50,35,36
1633138251590416384,40,50,35,35
1633138251629549056,50,50,35,36
1633138251668691968,50,50,35,36
1633138251707987456,50,50,35,36
1633138251746893568,50,50,35,35
1633138251785959168,50,50,35,35
1633138251825028608,50,50,35,36
1633138251863962624,50,50,35,35
1633138251902936832,50,50,35,35
1633138251942148864,50,50,35,35
1633138251981168384,50,50,35,35
1633138252020015872,50,50,35,35
1633138252059500032,50,50,34,35
1633138252098447104,50,50,35,35
1633138252137678592,50,50,35,35
1633138252176759040,50,50,35,35
1633138252215567104,50,50,35,35
1633138252254761472,50,50,35,35
1633138252293996800,50,50,35,35
1633138252332989696,50,50,35,35
1633138252372155392,50,50,35,35
1633138252411197696,50,50,35,35
1633138252450376448,50,50,34,35
1633138252489216768,50,50,35,35
1633138252528472064,50,50,35,35
1633138252567415040,50,50,34,35
1633138252606424064,50,50,35,35
1633138252645553664,50,50,35,35
1633138252684576256,50,50,35,35
1633138252723741184,50,50,35,35
1633138252763756800,50,50,35,35
1633138252802859776,50,50,35,35
1633138252841827584,50,50,35,35
1633138252881196800,50,50,35,35
1633138252920164352,50,50,35,35
1633138252959080704,50,50,35,35
1633138252997962240,50,50,35,35
1633138253036806400,50,50,35,35
1633138253075785984,50,50,35,35
1633138253115372032,50,50,35,35
1633138253156552704,50,50,36,35
1633138253199120128,50,50,37,35
1633138253242218496,50,50,37,35
1633138253281349120,50,50,37,35
1633138253320126464,50,50,37,35
1633138253359373312,50,50,37,35
1633138253398292224,50,50,37,35
1633138253437045504,50,50,39,35
1633138253475980800,50,50,41,35
1633138253514867712,50,50,41,35
1633138253553748224,50,50,41,35
1633138253592576256,50,50,41,35
1633138253631664640,50,50,41,35
1633138253670611968,50,50,41,35
1633138253709317632,50,50,41,35
1633138253748179456,50,50,44,35
1633138253787148032,50,50,44,35
1633138253825857536,50,50,43,35
1633138253864975872,50,50,43,35
1633138253903893248,50,50,44,35
1633138253942950144,50,50,43,35
1633138253982502144,50,50,43,35
1633138254021847552,50,50,45,35
1633138254061089280,50,50,46,35
1633138254099929088,50,50,45,35
1633138254139177216,50,50,45,35
1633138254178192128,50,50,46,35
1633138254216955392,50,50,45,35
1633138254256098816,50,50,45,35
1633138254296136448,50,50,46,35
1633138254335029504,50,50,47,35
1633138254374140928,50,50,47,35
1633138254413327616,50,50,47,35
1633138254452324352,50,50,47,35
1633138254491423232,50,50,47,35
1633138254530420224,50,50,47,35
1633138254569206784,50,50,47,35
1633138254608384256,50,50,48,35
1633138254647528960,50,50,47,35
1633138254686458624,50,50,48,35
1633138254725427456,50,50,48,35
1633138254764574720,50,50,47,35
1633138254803734784,50,50,48,35
1633138254842690816,50,50,47,35
1633138254881617664,50,50,48,35
1633138254920730624,50,50,48,35
1633138254959867392,50,50,48,35
1633138254998705664,50,50,48,35
1633138255037822720,50,50,48,35
1633138255077588224,50,50,48,35
1633138255116487424,50,50,48,35
1633138255155721216,50,50,48,35
1633138255194628352,50,50,49,35
1633138255233451008,50,50,48,35
1633138255272697600,50,50,48,35
1633138255312010240,50,50,49,35
1633138255350949632,50,50,48,35
1633138255390135040,50,50,48,35
1633138255429258240,50,50,49,35
1633138255468697088,50,50,49,35
1633138255507985152,50,50,49,35
1633138255547103744,80,50,49,35
1633138255586191360,80,50,49,35
1633138255625369088,80,50,49,35
1633138255664324096,80,50,49,35
1633138255703368448,80,50,49,35
1633138255742522112,80,50,49,35
1633138255781807616,80,50,49,35
1633138255820580096,80,50,49,35
1633138255859662592,80,50,49,35
1633138255898448128,80,50,49,35
1633138255937314304,80,50,49,35
1633138255977137664,80,50,49,35
1633138256016152064,80,50,49,35
1633138256054840320,80,50,49,35
1633138256093911552,80,50,49,35
1633138256132767232,80,50,49,35
1633138256171569408,80,50,49,35
1633138256210591744,80,50,49,35
1633138256249381632,80,50,49,35
1633138256288287232,80,50,49,35
1633138256327242240,80,50,49,35
1633138256366180864,80,50,49,35
1633138256405079040,80,50,49,35
1633138256443863552,80,50,49,35
1633138256482850048,80,50,49,35
1633138256521828608,80,50,49,35
1633138256560662784,80,50,49,35
1633138256599502080,80,50,49,35
1633138256638373632,80,50,49,35
1633138256677064960,80,50,49,35
1633138256716006144,80,50,49,35
1633138256755098624,80,50,49,35
1633138256793831936,80,50,49,35
1633138256832822272,80,50,49,35
1633138256871857664,80,50,51,35
1633138256910503424,80,50,51,35
1633138256949399040,80,50,51,35
1633138256989187584,80,50,52,35
1633138257027832064,80,50,53,35
1633138257067261184,80,50,53,35
1633138257106296320,80,50,52,35
1633138257145119232,80,50,55,35
1633138257184695552,80,50,55,35
1633138257223916032,80,50,55,35
1633138257262983424,80,50,55,35
1633138257302522112,80,50,55,35
1633138257341773312,80,50,55,35
1633138257380786432,80,50,55,35
1633138257419775744,80,50,57,35
1633138257458596352,80,50,59,35
1633138257497741312,80,50,59,35
1633138257537032960,80,50,59,35
1633138257575878656,80,50,59,35
1633138257614910464,80,50,59,35
1633138257654545408,80,50,59,36
1633138257693285120,80,50,60,36
1633138257732509952,80,50,61,35
1633138257771508480,80,50,62,36
1633138257810183680,80,50,62,36
1633138257849070592,80,50,61,35
1633138257888103424,80,50,61,35
1633138257927255040,80,50,62,36
1633138257966093824,80,50,61,36
1633138258004761344,80,50,62,36
1633138258043762176,80,50,62,36
1633138258082636800,80,50,62,36
1633138258121483776,80,50,62,36
1633138258160427520,80,50,62,36
1633138258199275008,80,50,62,36
1633138258238040064,80,50,62,36
1633138258277100800,80,50,62,36
1633138258315985152,80,50,62,36
1633138258354791168,80,50,62,36
1633138258393790976,80,50,62,36
1633138258432675840,80,50,62,36
1633138258471580672,80,50,62,36
1633138258510483712,80,50,62,36
1633138258549475840,80,50,62,36
1633138258588453376,80,50,62,36
1633138258627160576,80,50,62,36
1633138258666154752,80,50,62,36
1633138258705286912,80,50,62,36
1633138258744771584,80,50,62,36
1633138258784075776,80,50,62,36
1633138258823123456,80,50,62,36
1633138258863348992,80,50,61,36
1633138258902467072,80,50,62,36
1633138258941531904,80,50,61,36
1633138258980487424,80,50,62,36
1633138259019606272,80,50,62,36
1633138259058546688,80,50,62,36
1633138259097440256,80,50,61,36
1633138259136491264,80,50,61,36
1633138259175839488,80,50,61,36
1633138259214751744,80,50,61,36
1633138259254046208,80,50,61,36
1633138259293134592,80,50,61,36
1633138259332408832,80,50,61,36
1633138259371405056,80,50,61,36
1633138259410297088,80,50,61,36
1633138259449014016,50,50,61,37
1633138259487763712,50,50,61,37
1633138259526679552,50,50,61,36
1633138259565663744,50,50,61,36
1633138259604385536,50,50,61,36
1633138259643330304,50,50,61,37
1633138259682911488,50,50,60,36
1633138259721887744,50,50,60,37
1633138259760901632,50,50,61,37
1633138259799953664,50,50,60,37
1633138259838937856,50,50,60,37
1633138259877997056,50,50,61,36
1633138259917018880,50,50,61,37
1633138259956042496,50,50,60,37
1633138259995150592,50,50,60,37
1633138260034172416,50,50,60,37
1633138260073144576,50,50,60,36
1633138260112321024,50,50,60,37
1633138260151308032,50,50,60,37
1633138260189932800,50,50,60,37
1633138260228841216,50,50,60,37
1633138260267892992,50,50,60,37
1633138260306898432,50,50,60,37
1633138260345879808,50,50,60,37
1633138260385197568,50,50,60,37
1633138260425218560,50,50,60,37
1633138260464150784,50,50,60,37
1633138260503179008,50,50,60,37
1633138260542018048,50,50,60,37
1633138260581209344,50,50,60,37
1633138260620099328,50,50,60,37
1633138260659084800,50,50,60,37
1633138260698062848,50,50,59,37
1633138260737884672,50,50,60,37
1633138260776900864,50,50,60,37
1633138260816003840,50,50,60,37
1633138260855057920,50,50,59,37
1633138260894078208,50,50,59,37
1633138260933548800,50,50,59,37
1633138260973523200,50,50,59,37
1633138261016092928,50,50,59,37
1633138261060603392,50,50,59,37
1633138261102024192,50,50,59,37
1633138261140856064,50,50,58,37
1633138261179540736,50,50,58,37
1633138261218559488,50,50,58,37
1633138261258205184,50,50,57,37
1633138261296881408,50,50,58,37
1633138261336301312,50,50,58,37
1633138261375878912,50,50,58,37
1633138261414568960,50,50,56,37
1633138261455170816,50,50,56,37
1633138261494038784,50,50,56,37
1633138261532909824,50,50,56,37
1633138261572000000,50,50,56,37
1633138261610747136,50,50,56,37
1633138261649417216,50,50,56,37
1633138261688745216,50,50,54,37
1633138261727563776,50,50,53,37
1633138261766503424,50,50,53,37
1633138261805361408,50,50,52,37
1633138261844552704,50,50,53,37
1633138261883252736,50,50,53,37
1633138261922099200,50,50,52,37
1633138261961203456,50,50,52,37
1633138262000003328,50,50,50,37
1633138262039008768,50,50,50,37
1633138262078030080,50,50,50,37
1633138262117168128,50,50,50,37
1633138262156325376,50,50,50,37
1633138262195071232,50,50,50,37
1633138262234072832,50,50,50,37
1633138262273226496,50,50,48,37
1633138262312364544,50,50,48,37
1633138262351379456,50,50,48,37
1633138262390572032,50,50,48,37
1633138262429565440,50,50,48,37
1633138262468905472,50,50,48,37
1633138262509474816,50,50,48,37
1633138262550041344,50,50,47,37
1633138262590504192,50,50,47,37
1633138262629778688,50,50,47,37
1633138262670164736,50,50,47,37
1633138262709144832,50,50,47,37
1633138262748013824,50,50,46,37
1633138262786786304,50,50,47,37
1633138262825687040,50,50,47,37
1633138262864613376,50,50,46,37
1633138262903435264,50,50,46,37
1633138262942529024,50,50,46,37
1633138262981513984,50,50,46,37
1633138263020367616,50,50,46,37
1633138263059381504,50,50,46,37
1633138263098170880,50,50,46,37
1633138263137156608,50,50,46,37
1633138263176107776,50,50,46,37
1633138263214951168,50,50,46,37
1633138263253861888,50,50,46,37
1633138263292724736,50,50,46,37
1633138263331656960,50,50,46,37
1633138263370761728,50,50,46,37
1633138263409673984,50,50,46,37
1633138263448758272,50,50,46,37
1633138263487506176,50,50,46,37
1633138263526481920,50,50,46,37
1633138263565380096,50,50,46,37
1633138263604275456,50,50,46,37
1633138263643286784,50,50,46,37
1633138263682291712,50,50,46,37
1633138263721902080,50,50,46,37
1633138263761476864,50,50,46,37
1633138263800942592,50,50,46,37
1633138263840100608,50,50,46,37
1633138263879973376,50,50,46,37
1633138263918751744,50,50,46,37
1633138263957572352,50,50,46,37
1633138263996923392,50,50,46,37
1633138264035733248,50,50,46,37
1633138264074972416,50,50,46,37
1633138264113851904,50,50,46,37
1633138264152824576,50,50,46,37
1633138264192087808,50,50,46,37
1633138264231160832,50,50,46,37
1633138264270164480,50,50,46,37
1633138264309050880,50,50,47,37
1633138264348273664,50,50,47,37
1633138264387161344,50,50,46,37
1633138264425959936,50,50,47,37
1633138264464906240,50,50,47,37
1633138264503982080,50,50,47,37
1633138264543720704,50,50,47,37
1633138264582737664,50,50,47,37
1633138264621560064,50,50,47,37
1633138264660368640,50,50,47,37
1633138264700257280,50,50,47,37
1633138264742600704,50,50,47,37
1633138264784192256,50,50,47,37
1633138264823564544,50,50,47,37
1633138264862718720,50,50,47,37
1633138264901962752,50,50,47,37
1633138264941135104,50,50,47,37
1633138264980301312,50,50,47,37
1633138265019397632,50,50,47,37
1633138265058349824,50,50,47,37
1633138265097662976,50,50,47,37
1633138265136838400,50,50,47,37
1633138265175782912,50,50,47,37
1633138265215013632,50,50,47,37
1633138265254087168,50,50,47,37
1633138265293234176,50,50,47,37
1633138265332606976,50,50,47,37
1633138265371712256,50,50,47,37
1633138265411451904,50,50,47,37
1633138265451078656,50,50,47,37
1633138265490127360,50,50,47,37
1633138265530543872,50,50,47,37
1633138265570371584,50,50,47,37
1633138265609361408,50,50,47,37
1633138265649119488,50,50,47,38
1633138265689197312,50,50,47,38
1633138265729961216,50,50,47,37
1633138265768833024,50,50,47,37
1633138265808107520,50,50,47,38
1633138265847001344,50,50,47,38
1633138265885858048,50,50,47,38
1633138265924949504,50,50,47,38
1633138265964269824,50,50,47,38
1633138266003455744,50,50,47,37
1633138266043156480,50,50,47,37
1633138266081998336,50,50,47,38
1633138266120957440,50,50,47,37
1633138266159858176,50,50,47,37
1633138266198806016,50,50,47,38
1633138266239456256,50,50,47,38
1633138266279945472,50,50,47,37
1633138266319773696,50,50,47,38
1633138266358618368,50,50,47,38
1633138266397603328,50,50,47,38
1633138266437493248,50,50,47,37
1633138266476429056,50,50,47,37
1633138266515348480,50,50,47,38
1633138266554599936,50,50,47,37
1633138266593693184,50,50,47,37
1633138266632524544,50,50,47,38
1633138266671409152,50,50,47,37
1633138266710422528,50,50,47,37
1633138266749180416,50,50,47,38
1633138266787993856,50,50,47,38
1633138266826777344,50,50,47,38
1633138266865486080,50,50,47,38
1633138266904416000,50,50,47,38
1633138266943208960,50,50,47,38
1633138266982026496,50,50,47,38
1633138267021958912,50,50,47,38
1633138267060961024,50,50,47,37
1633138267100485120,50,50,47,38
1633138267139900928,50,50,47,38
1633138267179254016,50,50,47,37
1633138267218813952,50,50,47,38
1633138267258184448,50,50,47,38
1633138267297205248,50,50,47,38
1633138267336066048,50,50,47,37
1633138267374991360,50,50,47,38
1633138267413841152,50,50,47,38
1633138267452497408,50,50,47,37
1633138267491747840,50,50,47,38
1633138267530454016,50,50,47,38
1633138267569393920,50,50,47,37
1633138267608180224,50,50,47,38
1633138267647217920,50,50,47,38
1633138267686105600,50,50,47,38
1633138267724849152,50,50,47,38
1633138267763897856,50,50,47,38
1633138267802610688,50,50,47,37
1633138267841616896,50,50,47,38
1633138267880380160,50,50,47,38
1633138267919293696,50,50,47,37
1633138267958162688,50,50,47,38
1633138267996847104,50,50,47,38
1633138268035802368,50,50,47,37
1633138268074677760,50,50,47,38
1633138268113788672,50,50,47,38
1633138268152921088,50,50,47,38
1633138268191899648,50,50,47,37
1633138268230906368,50,50,47,38
1633138268269693952,50,50,47,38
1633138268309219072,50,50,47,37
1633138268349041920,50,50,47,38
1633138268387840512,50,50,47,38
1633138268426820608,50,50,47,37
1633138268465626624,50,50,47,38
1633138268504536064,50,50,47,38
1633138268543410688,50,50,47,37
1633138268582145536,50,50,47,38
1633138268621070080,50,50,47,38
1633138268659930112,50,50,47,38
1633138268698566656,50,50,47,38
1633138268737451520,50,50,47,37
1633138268776242176,50,50,47,38
1633138268814919424,50,50,47,38
1633138268853957376,50,50,47,38
1633138268893005568,50,50,47,38
1633138268931966720,50,50,47,38
1633138268970814720,50,50,46,38
1633138269009873920,50,50,47,37
1633138269048700928,50,50,47,38
1633138269087700992,50,50,47,38
1633138269126561280,50,50,47,37
1633138269165550336,50,50,47,38
1633138269204454144,50,50,47,38
1633138269243221248,50,50,47,37
1633138269282544896,50,50,47,38
1633138269321463552,50,50,47,38
1633138269360596480,50,50,46,38
1633138269399423232,50,50,47,38
1633138269438439424,50,50,47,38
1633138269477144832,50,50,47,38
1633138269515790080,50,50,47,38
1633138269554763776,50,50,47,38
1633138269593383680,50,50,47,38
1633138269632342272,50,50,47,38
1633138269671314944,50,50,47,38
1633138269710061568,50,50,47,37
1633138269748745472,50,50,47,38
1633138269787592448,50,50,47,38
1633138269826342656,50,50,47,38
1633138269864983808,50,50,47,38
1633138269903937024,50,50,46,38
1633138269942631424,50,50,47,38
1633138269981450496,50,50,47,38
1633138270020235008,50,50,47,37
1633138270059084288,50,50,47,38
1633138270098194944,50,50,47,38
1633138270137039360,50,50,46,38
1633138270176080128,50,50,47,37
1633138270215878656,50,50,47,38
1633138270254722304,50,50,47,38
1633138270293782272,50,50,47,38
1633138270332771840,50,50,47,38
1633138270371769600,50,50,47,38
1633138270410925568,50,50,47,38
1633138270449946368,50,50,47,37
1633138270489073920,50,50,47,38
1633138270527963904,50,50,47,38
1633138270567064064,50,50,47,38
1633138270605967872,50,50,47,38
1633138270644887808,50,50,46,38
1633138270684096768,50,50,47,37
1633138270723031552,50,50,47,38
1633138270762246912,50,50,47,38
1633138270801233152,50,50,46,38
1633138270840423168,50,50,47,38
1633138270879470592,50,50,47,38
1633138270918484224,50,50,46,38
1633138270957720064,50,50,47,38
1633138270996585984,50,50,47,38
1633138271035718144,50,50,47,38
1633138271074553088,50,50,47,38
1633138271113587200,50,50,47,38
1633138271152669696,50,50,46,37
1633138271191685120,80,50,47,38
1633138271230689024,80,50,47,38
1633138271269836800,80,50,47,38
1633138271308826624,80,50,47,38
1633138271347744256,80,50,47,38
1633138271386906624,80,50,46,38
1633138271425873152,80,50,46,38
1633138271464813824,80,50,47,38
1633138271504020224,80,50,46,38
1633138271543075840,80,50,46,38
1633138271582308864,80,50,47,38
1633138271621185280,80,50,46,38
1633138271660118272,80,50,46,38
1633138271699137536,80,50,46,38
1633138271738121472,80,50,47,38
1633138271777236224,80,50,47,38
1633138271816094976,80,50,47,38
1633138271854855680,80,50,47,38
1633138271894254848,80,50,46,38
1633138271933074944,80,50,47,38
1633138271972059392,80,50,46,38
1633138272011067392,80,50,47,38
1633138272050163200,80,50,47,38
1633138272089862144,80,50,46,38
1633138272128883968,80,50,46,38
1633138272167792384,80,50,46,38
1633138272207010816,80,50,47,38
1633138272246049280,80,50,47,38
1633138272285165824,80,50,46,38
1633138272324192768,80,50,47,38
1633138272363368704,80,50,47,38
1633138272402544128,80,50,46,38
1633138272441609216,80,50,47,38
1633138272480762112,80,50,47,38
1633138272519823616,80,50,48,38
1633138272558998272,80,50,49,38
1633138272598092288,80,50,49,38
1633138272637368320,80,50,49,38
1633138272676454912,80,50,51,38
1633138272715431168,80,50,51,38
1633138272754634752,80,50,51,38
1633138272793947648,80,50,53,38
1633138272833074176,80,50,54,38
1633138272872637184,80,50,54,38
1633138272911498752,80,50,54,38
1633138272950187776,80,50,54,38
1633138272989313536,80,50,54,38
1633138273028334080,80,50,53,38
1633138273067171072,80,50,55,38
1633138273106166784,80,50,58,38
1633138273144962560,80,50,58,38
1633138273183927552,80,50,58,38
1633138273222938112,80,50,58,38
1633138273263333376,80,50,58,38
1633138273302214144,80,50,58,38
1633138273341160448,80,50,60,38
1633138273381429504,80,50,61,38
1633138273425335808,80,50,61,38
1633138273467132928,80,50,61,38
1633138273506044928,80,50,61,38
1633138273545509888,80,50,61,38
1633138273584579328,80,50,61,38
1633138273624027392,80,50,62,38
1633138273662931968,80,50,62,38
1633138273702039296,80,50,62,38
1633138273740998656,80,50,62,38
1633138273780079872,80,50,62,38
1633138273819048192,80,50,62,38
1633138273857974272,80,50,62,38
1633138273897109248,80,50,62,38
1633138273936175104,80,50,62,38
1633138273975440640,80,50,62,38
1633138274015277056,80,50,62,38
1633138274054512384,80,50,62,38
1633138274093676288,80,50,62,38
1633138274132648448,80,50,62,38
1633138274171871488,80,50,62,39
1633138274211004928,80,50,62,38
1633138274250141440,80,50,62,38
1633138274289287168,80,50,62,39
1633138274328285952,80,50,62,39
1633138274367341568,80,50,62,39
1633138274406496768,80,50,62,39
1633138274445358336,80,50,62,39
1633138274484502016,80,50,62,39
1633138274523544576,80,50,62,39
1633138274562490880,80,50,62,39
1633138274601783808,80,50,62,39
1633138274640667392,80,50,62,38
1633138274679936000,80,50,62,39
1633138274718876672,80,50,61,39
1633138274758012160,80,50,62,39
1633138274796961280,80,50,61,39
1633138274835876096,80,50,61,39
1633138274875075072,80,50,61,39
1633138274913860864,80,50,61,39
1633138274952907520,80,50,61,39
1633138274992027136,80,50,61,39
1633138275031324928,80,50,61,39
